date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2020-11-11,147.8,6382407,149.17,149.2,146.86,Healthcare,JNJ Historical data,-0.3237118964121821,1.3720940180436145,59.84092519037925,0.06240654649619776,1.087752651934524,0.9107522850034879,-0.12525830957629763,1049.191140052383,-1.000119385596003,2020-11-11
2020-11-12,148.3,4712177,147.61,148.65,146.7536,Healthcare,JNJ Historical data,0.3382949932341006,1.3662068405852825,60.87719350711943,0.05527704547755118,1.0815536652942415,0.8113290365719593,-0.16763256856692613,1049.191140052383,-1.000159773145395,2020-11-12
2020-11-13,149.9,5896537,149.09,150.41,148.41,Healthcare,JNJ Historical data,1.078894133513142,1.3801648723691167,64.07207881508535,0.055205759714318715,1.0815543962462968,0.8102821919049212,-0.3484903633795222,1049.191140052383,-1.000332151454655,2020-11-13
2020-11-16,150.85,6266384,150.92,151.3,149.801,Healthcare,JNJ Historical data,0.6337558372248031,1.2381856617300868,65.85503335252938,0.058298905961651874,1.0796474303016408,0.8571932052220658,-0.5693481653878872,1049.191140052383,-1.0005426543778855,2020-11-16
2020-11-17,149.35,7297736,150,150.63,149.12,Healthcare,JNJ Historical data,-0.9943652635067912,1.2681063212825863,60.730357995290554,0.06417702969822091,1.078445281738846,0.9446735778222823,-0.0032081268848525965,1049.191140052383,-1.0000030577144263,2020-11-17
2020-11-18,147.37,6661008,148.87,149.76,147.37,Healthcare,JNJ Historical data,-1.3257448945430128,1.3057393849912968,54.68146200794273,0.0665283170217563,1.0775125725702857,0.9801317578876839,0.0010450309537869131,1049.191140052383,-0.9999990039651367,2020-11-18
2020-11-19,147.14,7987716,147.3,147.46,145.58690000000001,Healthcare,JNJ Historical data,-0.1560697563954827,1.297279342946795,54.008516569670824,0.07190594051287325,1.0725575636854843,1.0642518937532057,8.819332274036507e-4,1049.191140052383,-0.9999991594160551,2020-11-19
2020-11-20,146.36,6356142,147.05,147.94,146.13,Healthcare,JNJ Historical data,-0.5301073807258194,1.3043385043969145,51.68546109505238,0.07029012583635123,1.0727739581838445,1.04012699693751,4.1441391424963295e-4,1049.191140052383,-0.9999996050158084,2020-11-20
2020-11-23,143.87,7318255,146.01,146.01,143.04,Healthcare,JNJ Historical data,-1.701284503962841,1.3474575551399208,45.02718825025024,0.06702775635571463,1.0735413697658351,0.9911426569124117,-2.906220562898532e-4,1049.191140052383,-1.000000276996293,2020-11-23
2020-11-24,143.87,11038820,144,144.765,143.61,Healthcare,JNJ Historical data,0,1.3406729530047155,45.02718825025024,0.060720794966547614,1.0701325076035964,0.9007414787429507,-2.906220562898532e-4,1049.191140052383,-1.000000276996293,2020-11-24
2020-11-25,143.68,7594618,144.06,144.17,142.86,Healthcare,JNJ Historical data,-0.1320636685896992,1.08187465356709,44.519650258045665,0.05694903521429644,1.0677339832683206,0.8466883340411075,-2.522414413631331e-4,63.415810893318316,-1.000003977579689,2020-11-25
2020-11-27,144,3059001,144.5,144.6583,143.22,Healthcare,JNJ Historical data,0.22271714922048602,1.053834650923621,45.631189052948,0.052388747288195425,1.0749052057931723,0.7736920208912528,-3.084199360987965e-4,63.415810893318316,-1.000004863454898,2020-11-27
2020-11-30,144.68,15663240,144.23,144.86,143.06,Healthcare,JNJ Historical data,0.4722222222222294,1.0524006059702118,48.0146604137443,0.051137171284136786,1.0743080370575508,0.7556281809435533,-4.540626837010082e-4,63.415810893318316,-1.0000071600863776,2020-11-30
2020-12-01,147.45,9741260,146.29,149.13,145.86,Healthcare,JNJ Historical data,1.9145700857063686,1.0986555972261491,56.3997000464193,0.04968445677110971,1.0742586706018113,0.7341958891598479,-0.001323397514950511,63.415810893318316,-1.0000208685735672,2020-12-01
2020-12-02,148.14,7745516,147.85,149.71,147.7,Healthcare,JNJ Historical data,0.4679552390640884,1.0939490031422334,58.2080036859754,0.054642655602753075,1.0709214941759801,0.809980256184557,-0.0019426883154359982,63.415810893318316,-1.0000306341318999,2020-12-02
2020-12-03,149,7310486,148.04,149.58,147.69,Healthcare,JNJ Historical data,0.5805319292561117,1.093034410687415,60.41184915781857,0.050399343889112075,1.0717116866789629,0.7465298652361757,-0.003070480911139364,63.415810893318316,-1.0000484182235927,2020-12-03
2020-12-04,150.27,6747083,149.79,150.31,149.27,Healthcare,JNJ Historical data,0.8523489932885875,1.0987764782966627,63.47499880621363,0.04833652265052768,1.073003903515324,0.7151125047502337,-0.0056876022246608255,63.415810893318316,-1.0000896874477285,2020-12-04
2020-12-07,148.97,6634743,149.35,149.91,148.51,Healthcare,JNJ Historical data,-0.8651094696213613,1.078879048146303,58.486361637672886,0.05586967952461662,1.075434260872125,0.8246935209101873,-7.672036806672243e-4,63.415810893318316,-1.0000120979873923,2020-12-07
2020-12-08,151.55,8339847,150,152.14,149.55,Healthcare,JNJ Historical data,1.7318923273142328,0.9807128142004825,64.45668888927912,0.054437907472477495,1.0740632402029224,0.8045848308133635,-0.0020959178487020293,63.415810893318316,-1.0000330503989332,2020-12-08
2020-12-09,153.1,8440069,152.83,153.5,151.755,Healthcare,JNJ Historical data,1.0227647641042337,0.9520792227252047,67.48236837974358,0.06800900017989672,1.0347801357868653,1.043322509781238,-0.0042395487728116125,63.415810893318316,-1.0000668531824017,2020-12-09
2020-12-10,152.25,7392928,152.82,152.98,151.68,Healthcare,JNJ Historical data,-0.5551926845199229,0.9597014759239392,64.25220148425703,0.06538957927107172,1.0334783595228616,1.0044016702949046,-0.0018857823084811889,63.415810893318316,-1.0000297367845956,2020-12-10
2020-12-11,152.95,5973255,151.53,153.41,151.23,Healthcare,JNJ Historical data,0.45977011494251485,0.9613202506395518,65.70796779974826,0.06579034896861297,1.0332259530666053,1.0108044703434809,-0.0027528086572081462,63.415810893318316,-1.000043408869467,2020-12-11
2020-12-14,149.07,8547296,153.25,153.48,148.99,Healthcare,JNJ Historical data,-2.5367767244197426,1.1079863130115863,52.858727823884664,0.05662748090026227,1.023773124472282,0.8780591808056022,0.004230452271178645,63.415810893318316,-0.9999332902597698,2020-12-14
2020-12-15,150.57,7614746,150,150.75,149.53,Healthcare,JNJ Historical data,1.0062386798148415,1.1226213224237993,56.40778169217405,0.059742680068113396,1.0238639983599782,0.9262808793154768,0.008487296979549142,63.415810893318316,-0.9998661643388298,2020-12-15
2020-12-16,149.67,8486069,150.2,150.92,149.55,Healthcare,JNJ Historical data,-0.5977286312014329,1.10759462614423,53.7910611811913,0.05364161108528012,1.0313090810657255,0.8256828071939689,0.0034141965733631772,63.415810893318316,-0.999946161745387,2020-12-16
2020-12-17,153.62,9920312,150.09,153.885,149.955,Healthcare,JNJ Historical data,2.6391394401015678,1.2052250698431317,62.10080402034881,0.057036148014252254,1.0335050911505652,0.8760680407609006,0.012424737406385564,63.415810893318316,-0.9998040750842517,2020-12-17
2020-12-18,154.51,17137230,153.65,155.1,151.67,Healthcare,JNJ Historical data,0.5793516469209559,1.2045332483463222,63.68540663666156,0.057717256599465826,1.0333214834036244,0.8866873075130289,0.019623029485335446,63.415810893318316,-0.9996905656616399,2020-12-18
2020-12-21,153.02,7893359,152.01,153.41,150.05,Healthcare,JNJ Historical data,-0.9643388777425321,1.2231341673338048,59.221159551021685,0.056782974085393324,1.0338157214924204,0.8719172576464491,6.997792535384441e-4,63.415810893318316,-0.9999889652242291,2020-12-21
2020-12-22,152.72,4703185,152.4,153.9,151.86,Healthcare,JNJ Historical data,-0.19605280355510235,1.1416495920097758,58.33450693715865,0.06703288694157071,1.0248341400596384,1.0383281054617355,5.625855690125354e-4,56.61251262840755,-0.9999900625225256,2020-12-22
2020-12-23,151.94,4607275,152.8,153.603,151.9,Healthcare,JNJ Historical data,-0.5107386066003139,1.1544738650741575,55.98744125612723,0.0694989626474804,1.025160667079488,1.0761843140121743,2.752513994016283e-4,1.3620800911068394,-0.9997979183447444,2020-12-23
2020-12-24,152.47,2114901,151.85,153.04,151.82,Healthcare,JNJ Historical data,0.3488219033829232,1.1504501255686077,57.24619403960571,0.07432437916063428,1.021393856316709,1.1551498321172717,3.7126511644971756e-4,1.3620800911068394,-0.9997274278371192,2020-12-24
2020-12-28,153.19,3855466,153.32,153.87,152.3,Healthcare,JNJ Historical data,0.4722240440742542,1.1508793900131264,58.96322588542972,0.07080677447642852,1.0200903581500802,1.1018854255793509,5.46585431163302e-4,1.3620800911068394,-0.9995987127080618,2020-12-28
2020-12-29,154.14,5211972,154.11,154.93,153.8,Healthcare,JNJ Historical data,0.6201449180755825,1.1524098484783787,61.17861677752804,0.0679865039944556,1.018093186325596,1.0600722084815313,8.85547608593375e-4,1.3620800911068394,-0.9993498564332779,2020-12-29
2020-12-30,156.05,5412775,154.74,156.38,154.6,Healthcare,JNJ Historical data,1.239133255482039,1.1125356955906485,65.24148562650669,0.07163067995013732,1.0188532740468887,1.1160603997733365,0.001982859099714018,1.3620800911068394,-0.9985442419189149,2020-12-30
2020-12-31,157.38,5099880,156.53,157.66,155.1098,Healthcare,JNJ Historical data,0.8522909323934513,1.1190764790212089,67.77086193243524,0.0771839648859927,1.0245590406423777,1.1958876054360514,0.003672831930614118,1.3620800911068394,-0.9973035125066475,2020-12-31
2021-01-04,156.5,11765870,157.24,157.38,154.13,Healthcare,JNJ Historical data,-0.5591561824882407,1.1334434222733312,64.43001785868765,0.06915404760669316,1.0218731190398578,1.0742884339265713,0.0016191452493710128,1.3620800911068394,-0.9988112701595577,2021-01-04
2021-01-05,158.34,9602290,156.25,158.76,155.07,Healthcare,JNJ Historical data,1.1757188498402682,1.1447092597456672,67.98388849657078,0.07291681646760727,1.0230264607215944,1.1314649435269835,0.003522804839685834,1.3620800911068394,-0.9974136580787821,2021-01-05
2021-01-06,159.83,8230086,157.24,160.23,156.72,Healthcare,JNJ Historical data,0.9410130099785308,1.1216130092923364,70.54989604198943,0.07097710060846955,1.0230689797480652,1.101320208359744,0.006837810025445536,1.3620800911068394,-0.9949798766826633,2021-01-06
2021-01-07,160.37,7747161,159,161.03,158.35,Healthcare,JNJ Historical data,0.3378589751610983,1.0740760000444796,71.44318364857935,0.0747099924003092,1.0225306112797221,1.1598521833709934,0.009148025512988848,1.3620800911068394,-0.9932837829634856,2021-01-07
2021-01-08,160.04,8228938,160.51,161.1,159.88,Healthcare,JNJ Historical data,-0.2057741472844099,1.0649782242661638,70.04492973396997,0.0744130043004409,1.022587821410288,1.1551768927775292,0.007265598363717542,1.3620800911068394,-0.9946658067971513,2021-01-08
2021-01-11,159.37,7068176,160.56,161.32,158.77,Healthcare,JNJ Historical data,-0.4186453386653244,1.0601244412446447,67.17051475592251,0.06600542215149928,1.0154204910369964,1.031891322281805,0.004223889476132785,1.3620800911068394,-0.9968989419170642,2021-01-11
2021-01-12,158.13,6903189,159.15,159.66,157.33,Healthcare,JNJ Historical data,-0.7780636255255158,1.08216183678475,62.09196476859702,0.061295601937120754,1.0097739367698988,0.9636191623625883,9.374347165138387e-4,1.3620800911068394,-0.9993117624120385,2021-01-12
2021-01-13,157.89,6643065,158.23,158.455,156.75,Healthcare,JNJ Historical data,-0.15177385695314127,0.88055739614335,61.128624054878294,0.05561002879568871,1.012850014646299,0.8715819981258307,7.951566339467588e-4,1.3620800911068394,-0.9994162188852634,2021-01-13
2021-01-14,160.65,10030790,160.45,161.95,159.61,Healthcare,JNJ Historical data,1.7480524415732557,0.9266649152411067,67.39372682484148,0.05232389006020004,1.0121992252813727,0.8206052559759138,0.002185132129350562,1.3620800911068394,-0.998395738882304,2021-01-14
2021-01-15,160.3,7630813,160.3,161.4058,159.1058,Healthcare,JNJ Historical data,-0.2178649237472685,0.9104305993788046,65.94226443206011,0.04917801644060147,1.0133846644154434,0.7703657221712412,0.0017090684846118955,1.3620800911068394,-0.9987452511083815,2021-01-15
2021-01-19,162.78,9057555,162,163.04,161.1,Healthcare,JNJ Historical data,1.5470991890205843,0.7906273123396611,70.74942893172233,0.05224707893766709,1.0149140878935696,0.8172087425775718,0.004353166951135598,1.3620800911068394,-0.996804030115734,2021-01-19
2021-01-20,162.38,6839850,163.2,164.14,161.8,Healthcare,JNJ Historical data,-0.24573043371421965,0.7964023347263545,69.05637807120641,0.05432569400800609,1.0155352944827427,0.8492010682073937,0.00328346134820264,1.3620800911068394,-0.9975893771815323,2021-01-20
2021-01-21,161.73,6822770,161.32,162.48,160.06,Healthcare,JNJ Historical data,-0.4002956029067639,0.7602390563334637,66.28068094126762,0.054757400596039445,1.0156121857340425,0.8558845578211594,0.0019691062082028083,1.3620800911068394,-0.9985543388960316,2021-01-21
2021-01-22,163.55,8137018,162.36,165.155,161.87,Healthcare,JNJ Historical data,1.1253323440301832,0.7739914406728737,69.92575029573898,0.060041051574930934,1.017395330673093,0.9368257517968464,0.004185005113124061,1.3620800911068394,-0.9969274896972298,2021-01-22
2021-01-25,165.98,9924438,165.01,166.09,163.66,Healthcare,JNJ Historical data,1.4857841638642455,0.7863327420858405,73.971473386125,0.0641779214845167,1.0152016213385837,1.0035375220451712,0.010403019435894686,1.3620800911068394,-0.9923624025460639,2021-01-25
2021-01-26,170.48,14205690,169.7,173.65,169.39,Healthcare,JNJ Historical data,2.711170020484399,0.9344710423673159,79.47734240624001,0.06852026399711522,1.014540785252889,1.072135773780672,0.038607373853008886,1.3620800911068394,-0.9716555773004243,2021-01-26
2021-01-27,167.88,14207290,169.12,170.92,167.45,Healthcare,JNJ Historical data,-1.5251055842327554,1.044979563826812,70.23324443566747,0.06836074430570234,1.0145923005563109,1.0695854607195001,-0.020272947602776637,1.3620800911068394,-1.0148838146414008,2021-01-27
2021-01-28,169.16,8944399,168.2,170.86,167.8,Healthcare,JNJ Historical data,0.7624493685966183,1.0465815239278953,71.96220978657004,0.06914450351757574,1.0144623803121298,1.0819868595516544,-0.03573004370210601,1.3620800911068394,-1.0262319697170461,2021-01-28
2021-01-29,163.13,22505860,164.26,166,160.5527,Healthcare,JNJ Historical data,-3.5646724994088497,1.3641229894338922,55.583120815388014,0.06837820784624456,1.0144324938726712,1.0700272368058992,0.09163586048546764,1.3620800911068394,-0.9327235886613661,2021-01-29
2021-02-01,162.71,9971395,165.31,165.31,162.6,Healthcare,JNJ Historical data,-0.2574633727701725,1.360084762538542,54.65009674544918,0.07145814761685815,1.013159551739636,1.1196291092686734,0.06804298277818217,1.3620800911068394,-0.9500448004324843,2021-02-01
2021-02-02,161.25,11443250,163.38,163.66,161.18,Healthcare,JNJ Historical data,-0.8973019482514943,1.3717496621726757,51.418917164803155,0.07201287814975693,1.0137580027443587,1.1276547238836439,0.006987881766476431,1.3620800911068394,-0.9948696983297084,2021-02-02
2021-02-03,160.5,8601883,160.94,161.52,159.57,Healthcare,JNJ Historical data,-0.46511627906976605,1.3567004261266793,49.790339991128796,0.07001920797988768,1.0145680792722045,1.09556025917186,0.0037377042006734498,1.3620800911068394,-0.9972558851530998,2021-02-03
2021-02-04,161.99,7758128,161,162.09,159.76,Healthcare,JNJ Historical data,0.9283489096573172,1.3562786137807237,52.97679184421428,0.0675939452717477,1.0135424605426187,1.0586834372603064,0.007207597819990221,1.3620800911068394,-0.9947083891270057,2021-02-04
2021-02-05,164.45,9495309,164.86,165.44,163.8601,Healthcare,JNJ Historical data,1.518612260016039,1.3934696406389384,57.744768176060845,0.06854175486431185,1.01305279597472,1.0740473064117353,0.018153144234692248,1.3620800911068394,-0.986672483980042,2021-02-05
2021-02-08,164.92,6035341,165.03,165.9206,163.88,Healthcare,JNJ Historical data,0.28580115536638306,1.3914773281672648,58.608308153065465,0.06709325188371798,1.0123903747585032,1.0520372194013259,0.023341333830499886,1.3620800911068394,-0.9828634645033739,2021-02-08
2021-02-09,166.27,5544214,165.2,166.59,164.97,Healthcare,JNJ Historical data,0.8185787048266002,1.3919220754842219,61.069324467468384,0.06875245984635334,1.0119913733793608,1.078479020053165,0.04244805264639579,1.3620800911068394,-0.9688358614713309,2021-02-09
2021-02-10,166.81,5921312,167.89,167.94,165.7,Healthcare,JNJ Historical data,0.3247729596439486,1.3719455609387698,62.041522578872616,0.07166252042762325,1.0107792160267084,1.1254755006986648,0.0562340323354879,1.3620800911068394,-0.958714591966621,2021-02-10
2021-02-11,166.06,4871250,167,167.38,165.6,Healthcare,JNJ Historical data,-0.4496133325340157,1.378440473546207,59.80758374724854,0.06759592553003983,1.0057244322959102,1.066944400577756,0.030950461655303588,1.3620800911068394,-0.9772770618575352,2021-02-11
2021-02-12,166.58,4413066,164.4,166.85,164,Healthcare,JNJ Historical data,0.3131398289774934,1.3336169971261744,60.85987934524086,0.07437567107896359,1.0035161860618507,1.1765402412134986,0.04064228392481982,1.3620800911068394,-0.9701616048937376,2021-02-12
2021-02-16,165.07,5656092,166.58,167.05,164.64,Healthcare,JNJ Historical data,-0.9064713651098733,1.3534399726462336,56.25407080591395,0.07731204210044101,1.0048557858331602,1.2213599581081651,0.0038012173343053403,1.3620800911068394,-0.997209255638399,2021-02-16
