date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2020-11-05,35.5702,32188800,36.4108,36.4597,35.5702,Healthcare,PFE Historical Data,-2.5180191290525844,1.9709503105159252,47.598380898104615,0.04908124824635478,1.6043177233788606,0.48565234306451915,589.7199796326838,3864839008758.5454,-0.9999999998474141,2020-11-05
2020-11-06,35.58,22647720,35.5702,35.8927,35.2769,Healthcare,PFE Historical Data,0.027551152369120757,1.9703163840160092,47.67629006798541,0.034621459882228374,1.5997813691488771,0.3435460918879528,605.9674446466587,3864839008758.5454,-0.9999999998432102,2020-11-06
2020-11-09,38.3169,218362300,40.9169,41.044,37.5153,Healthcare,PFE Historical Data,7.692242833052276,2.621339767096445,63.84382705904837,0.045758312648417114,1.5957267284969914,0.4552099561396096,5267.216177792921,2319303303492.383,-0.9999999977289662,2020-11-09
2020-11-10,37.8086,75988340,39.5387,39.6267,37.5935,Healthcare,PFE Historical Data,-1.3265686942315225,2.6479208337963374,60.12789957293245,0.053150085601247496,1.5959694209341404,0.5286639210683175,-1720.107909416985,2319303303492.383,-1.0000000007416485,2020-11-10
2020-11-11,37.6326,55959200,38.0041,39.2943,37.0462,Healthcare,PFE Historical Data,-0.4655025576191685,2.651798083200317,58.85064695678738,0.04304024411201344,1.5894292690726144,0.42986668675483103,-919.3932782024175,2319303303492.383,-1.0000000003964091,2020-11-11
2020-11-12,36.704,44422020,37.4176,37.4762,36.401,Healthcare,PFE Historical Data,-2.4675414401343354,2.711318009443707,52.512475873100016,0.045607073502675115,1.5891976285203904,0.45556942326625294,1349.2477355430035,2319303303492.383,-0.9999999994182531,2020-11-12
2020-11-13,37.7499,38254930,37.0168,37.7841,36.8556,Healthcare,PFE Historical Data,2.8495531822144704,2.6498007376578316,57.99923711462471,0.04175580389450423,1.5884870406840528,0.4172856437690531,5194.000913955238,88343142823.55705,-0.9999999412065187,2020-11-13
2020-11-16,36.489,71660460,37.0071,37.095,36.0198,Healthcare,PFE Historical Data,-3.3401412983875445,2.759513451470417,50.433809600731195,0.04364103847418409,1.5874982895566105,0.4363973259771201,-12154.696042609303,88343142823.55705,-1.0000001375850536,2020-11-16
2020-11-17,36.04,46984500,36.489,36.5,35.82,Healthcare,PFE Historical Data,-1.230507824275806,2.767238511249188,48.031190506086666,0.04705716003133102,1.5880433110740035,0.47039602250017654,2801.752539515621,88343142823.55705,-0.9999999682855687,2020-11-17
2020-11-18,36.32,63442680,36.93,37.42,36.3,Healthcare,PFE Historical Data,0.7769145394006749,2.7616179720881973,49.642301268311314,0.04927682429978572,1.5869882744964443,0.492911855461411,4978.47482326807,88343142823.55705,-0.9999999436461658,2020-11-18
2020-11-19,36.19,43261830,36.6,36.63,35.86,Healthcare,PFE Historical Data,-0.35792951541850915,2.754678919079587,48.884554149758834,0.04533008223329255,1.586739698953312,0.4535039663223111,3196.5317422524818,88343142823.55705,-0.9999999638168664,2020-11-19
2020-11-20,36.7,60633850,36.7,37.31,36.44,Healthcare,PFE Historical Data,1.4092290688035414,2.7348295219405654,51.98122450088828,0.04065154425499504,1.5886899760501814,0.40619835763119116,7701.177192787908,88343142823.55705,-0.9999999128265425,2020-11-20
2020-11-23,36.52,43673120,37.03,37.09,36.21,Healthcare,PFE Historical Data,-0.4904632152588517,2.732840234424853,50.81121492980651,0.037361604857032965,1.5900759974978924,0.3729992095579815,3924.033065535013,88343142823.55705,-0.9999999555819168,2020-11-23
2020-11-24,36.6,42485260,36.13,36.74,36.02,Healthcare,PFE Historical Data,0.21905805038333614,2.7172149492191164,51.33548787613765,0.026440442972347433,1.5855844575824913,0.264715649770718,4783.624098510859,88343142823.55705,-0.9999999458517781,2020-11-24
2020-11-25,36.53,26955800,36.53,36.56,36.24,Healthcare,PFE Historical Data,-0.19125683060109422,2.4134163169362184,50.825027878968335,0.02715867422065796,1.5856252458903757,0.27189942180467663,3868.7233146426556,88343142823.55705,-0.9999999562079954,2020-11-25
2020-11-27,37.23,25276960,36.78,37.26,36.75,Healthcare,PFE Historical Data,1.916233232959197,2.4325179519514832,55.581575544289535,0.05316910204829881,1.5198440401343976,0.5553420656502657,11282.099499284972,88343142823.55705,-0.9999998722923009,2020-11-27
2020-11-30,38.31,65425880,37.95,38.8,37.6,Healthcare,PFE Historical Data,2.900886381950052,2.495552204837609,61.731863428797894,0.04832381405252963,1.5156356501067982,0.5061353408100926,44010.188296566244,88343142823.55705,-0.9999995018267759,2020-11-30
2020-12-01,39.41,72660820,39.4,40.5,39.01,Healthcare,PFE Historical Data,2.8713129731140485,2.526444757320824,66.77752271751102,0.05016523120717181,1.5158585792067438,0.525344757315113,170377.21290168897,88343142823.55705,-0.9999980714155342,2020-12-01
2020-12-02,40.8,84347480,40.47,41.41,40.3,Healthcare,PFE Historical Data,3.5270235980715547,2.604915163111295,71.83167602784556,0.05364515462477096,1.515792932289337,0.5618118484022261,771301.6633796073,88343142823.55705,-0.9999912692526128,2020-12-02
2020-12-03,40.09,68570060,40.98,41.03,39.52,Healthcare,PFE Historical Data,-1.7401960784313553,2.5970434371965645,66.28468071548727,0.05224323092108648,1.5160575369436076,0.5470343704067063,-570914.4665211665,88343142823.55705,-1.0000064624649778,2020-12-03
2020-12-04,40.34,35368130,39.89,40.45,39.89,Healthcare,PFE Historical Data,0.623596906959345,2.4978092192408967,67.243862296613,0.04420257711180015,1.5128281636102359,0.46382938588434264,-926934.9619821104,10086054863.046244,-1.0000919026293797,2020-12-04
2020-12-07,41.25,48253740,40.66,41.4,40.37,Healthcare,PFE Historical Data,2.2558254833911606,2.5177223986851778,70.53036761282223,0.05813014517443549,1.5189623393837641,0.6075117354260388,-3017938.4706675718,10086054863.046244,-1.000299218922725,2020-12-07
2020-12-08,42.56,87039310,41.4,42.77,41.35,Healthcare,PFE Historical Data,3.1757575757575873,2.017087993663331,74.49720199462246,0.06997965595581072,1.5238752260580382,0.7289918360516099,-12602179.43206038,10086054863.046244,-1.0012494656833797,2020-12-08
2020-12-09,41.85,86118490,43.07,43.0797,41.13,Healthcare,PFE Historical Data,-1.6682330827067715,2.0351458277889107,69.07052648874883,0.0937542609102629,1.4536454888920665,1.0238416200511633,8421193.21070958,10086054863.046244,-0.9991650656946588,2020-12-09
2020-12-10,41.73,57749200,41.82,42.22,41.445,Healthcare,PFE Historical Data,-0.28673835125448965,2.030937846910344,68.16672325578857,0.08325183705988763,1.4540831157423075,0.9088764789237886,6006514.153875212,19618538.28306195,-0.69383477671927,2020-12-10
2020-12-11,41.12,60737030,41.97,42.07,40.69,Healthcare,PFE Historical Data,-1.4617780972921102,1.9639579180194826,63.61012592189695,0.08743787540827135,1.4520187975837535,0.9559333827486174,-2773676.6773346243,19618538.28306195,-1.1413803942635896,2020-12-11
2020-12-14,39.21,94809750,41.62,41.66,39.07,Healthcare,PFE Historical Data,-4.64494163424124,2.2093673438314,51.90962751717328,0.08405527238059667,1.4529354537537513,0.9183725809496817,10109889.60114088,19618538.28306195,-0.48467671468320095,2020-12-14
2020-12-15,38.71,66003270,39.06,39.18,38.21,Healthcare,PFE Historical Data,-1.2751849018107664,2.078976241118461,49.35050528052836,0.08397177507047843,1.4529132678079333,0.9174743141564122,-2782088.977207641,19618538.28306195,-1.141809187670705,2020-12-15
2020-12-16,37.84,56515270,38.18,38.47,37.74,Healthcare,PFE Historical Data,-2.2474812709894043,2.130599316196147,45.1770574428106,0.08102131219069911,1.4557806785727225,0.8834939745025914,3470603.8932926,19618538.28306195,-0.823095694326574,2020-12-16
2020-12-17,38.03,52036390,37.83,38.12,37.31,Healthcare,PFE Historical Data,0.5021141649048655,2.128012738290828,46.2461902774317,0.08510890368007208,1.4585228591627595,0.9263221021743042,5213243.268888788,19618538.28306195,-0.7342695366152868,2020-12-17
2020-12-18,37.68,60259180,37.99,38.09,37.5,Healthcare,PFE Historical Data,-0.9203260583749762,2.14017544685441,44.52368884679664,0.09070226699148622,1.4573261769420833,0.9880106963266011,415359.63988249376,19618538.28306195,-0.9788282065722959,2020-12-18
2020-12-21,37.38,40891840,37.28,37.4,36.91,Healthcare,PFE Historical Data,-0.7961783439490389,2.132681115550517,43.043790014994386,0.08916766199247692,1.4587108611128432,0.9703723948741206,84659.28965758072,19618538.28306195,-0.9956847300019964,2020-12-21
2020-12-22,36.74,34103900,37.21,37.33,36.605,Healthcare,PFE Historical Data,-1.7121455323702572,2.1680905046459826,39.99002270544024,0.09761339218053747,1.454058694935263,1.0656822640187187,-60289.73490328564,19618538.28306195,-1.0030731002500497,2020-12-22
2020-12-23,37.44,36181990,37.01,37.65,36.88,Healthcare,PFE Historical Data,1.9052803483941005,2.2073447444789376,44.61805510031075,0.0938840491778939,1.4544750192108837,1.0246742347017959,-175158.58202440565,19618538.28306195,-1.0089282177651142,2020-12-23
2020-12-24,37.27,14790140,37.4,37.57,37.18,Healthcare,PFE Historical Data,-0.45405982905981634,2.2101800656920396,43.73589679236448,0.09874722321351609,1.4532999027512177,1.0786235991066673,-95626.10621204421,19618538.28306195,-1.0048742727328777,2020-12-24
2020-12-28,36.82,26993690,37.36,37.58,36.68,Healthcare,PFE Historical Data,-1.2074054199087803,2.187077154776456,41.402387398467354,0.09111294648516556,1.4489906534946837,0.9981935923604043,19833.37271315065,19618538.28306195,-0.9989890494170875,2020-12-28
2020-12-29,37.05,23152070,36.9,37.2,36.79,Healthcare,PFE Historical Data,0.6246605105920677,2.083143040990337,43.07417408914277,0.09099302857743706,1.4489842132797492,0.9968842549839937,32222.49743891012,19618538.28306195,-0.9983575485097821,2020-12-29
2020-12-30,36.74,24889850,37.03,37.24,36.7,Healthcare,PFE Historical Data,-0.8367071524966185,1.9619038629948549,41.361344601648085,0.08242528174301174,1.436976722184994,0.9105650517630309,5261.70336047005,19618538.28306195,-0.999731799419276,2020-12-30
2020-12-31,36.81,30796520,36.66,36.92,36.29,Healthcare,PFE Historical Data,0.19052803483941005,1.7465393259736242,41.922939083303646,0.07507500790705997,1.4304031131061115,0.8331768804681852,6264.205361648329,19618538.28306195,-0.999680699689688,2020-12-31
2021-01-04,36.81,33565680,36.87,36.94,36.27,Healthcare,PFE Historical Data,0,1.7246433710836448,41.92293908330364,0.07068026402074801,1.4323346804498909,0.7833465338165884,6264.205361648329,19618538.28306195,-0.999680699689688,2021-01-04
2021-01-05,37.19,29909380,36.72,37.37,36.6,Healthcare,PFE Historical Data,1.0323281716924537,1.7399107835630652,45.225653029367344,0.07680587539197035,1.4293566534139062,0.8530099679338387,12730.921029744813,19618538.28306195,-0.9993510769841228,2021-01-05
2021-01-06,36.87,34962510,36.83,37.48,36.77,Healthcare,PFE Historical Data,-0.8604463565474618,1.6262028471298593,43.007645274212486,0.0790614250963568,1.4283799723428805,0.8786606077662437,1776.6464142074278,19618538.28306195,-0.999909440428814,2021-01-06
2021-01-07,37.06,27809480,37.04,37.15,36.67,Healthcare,PFE Historical Data,0.5153241117439755,1.3985262332497543,44.74054377801064,0.08611125281673192,1.4281140157405943,0.957188113243752,2692.19514949199,19618538.28306195,-0.9998627728982329,2021-01-07
2021-01-08,37.13,33462370,37.16,37.525,36.9,Healthcare,PFE Historical Data,0.18888289260658997,1.3910958196921108,45.39923874650839,0.0832254818804767,1.4267792314484866,0.9259761690351052,3200.704756789468,19618538.28306195,-0.9998368530463071,2021-01-08
2021-01-11,37.77,47326590,37.22,37.83,37.145,Healthcare,PFE Historical Data,1.7236735793159097,1.4835169970670699,51.13442315022885,0.0659403926334575,1.404385556289073,0.7453589058110771,8717.674981258227,19618538.28306195,-0.9995556409526807,2021-01-11
2021-01-12,37.18,47831080,37.7,37.7859,36.82,Healthcare,PFE Historical Data,-1.562086311887756,1.487152129064346,46.30562390984278,0.06871801982635319,1.405059164216139,0.7763834962099946,-4900.085778451599,19618538.28306195,-1.0002497681380618,2021-01-12
2021-01-13,36.86,31027870,37,37.17,36.64,Healthcare,PFE Historical Data,-0.8606777837547042,1.1283795610618352,43.885014670239585,0.06458890866845356,1.4026848382832806,0.7309675778584867,-682.6908104459325,19618538.28306195,-1.0000347982505422,2021-01-13
2021-01-14,36.75,30271990,36.78,36.96,36.61,Healthcare,PFE Historical Data,-0.29842647856754834,1.1049590846825674,43.05188893888969,0.06849564142078216,1.4029357823366424,0.7750423164319539,-478.9577959341272,19618538.28306195,-1.0000244135311724,2021-01-14
2021-01-15,36.7,34287820,36.68,36.78,36.4,Healthcare,PFE Historical Data,-0.1360544217686943,1.0003511966314649,42.655491126224085,0.05928396449238811,1.398967500617014,0.6727130975308444,-413.79346995670124,19618538.28306195,-1.0000210919623056,2021-01-15
2021-01-19,36.73,33451280,36.76,37,36.62,Healthcare,PFE Historical Data,0.08174386920978272,0.9903368297731929,42.994640221492496,0.06544208898312817,1.4051556527670233,0.739320910327467,-447.61854924470396,19618538.28306195,-1.0000228161009137,2021-01-19
2021-01-20,36.5,35400060,36.79,36.81,36.46,Healthcare,PFE Historical Data,-0.6261911244214491,0.980731261544001,40.9929394744012,0.06308663342351511,1.404887291423352,0.7128466921576793,-167.323786581265,19618538.28306195,-1.0000085288610276,2021-01-20
2021-01-21,36.48,33864110,36.39,36.59,36.15,Healthcare,PFE Historical Data,-0.05479452054795164,0.9691395662808648,40.81499217852457,0.04721435630472201,1.3699502101493084,0.5471035845047586,-158.1553599192768,19618538.28306195,-1.0000080615261768,2021-01-21
2021-01-22,36.55,26271160,36.32,36.83,36.25,Healthcare,PFE Historical Data,0.19188596491228616,0.8949067740615755,41.76778476811474,0.05076729017579297,1.3699755441209787,0.5882628713404517,-188.50315376343715,19618538.28306195,-1.000009608419906,2021-01-22
2021-01-25,37.28,31728460,36.55,37.29,36.32,Healthcare,PFE Historical Data,1.9972640218878457,0.90550720103544,50.68406024984796,0.059753425172324355,1.3641970308034697,0.695322007395803,-564.9937207875427,19618538.28306195,-1.0000287989712913,2021-01-25
2021-01-26,37.31,27718700,37.27,37.6,37.16,Healthcare,PFE Historical Data,0.08047210300430319,0.8998151915675241,51.01599865494071,0.06377034391862763,1.3645686422657732,0.7418628823960078,-610.4599536835423,19618538.28306195,-1.0000311164850753,2021-01-26
2021-01-27,36.24,50561180,36.99,37.04,36.17,Healthcare,PFE Historical Data,-2.867863843473595,1.0771108366636832,40.53605636485596,0.06085109457724922,1.3570040933356269,0.7118483903540589,1140.256075374054,19618538.28306195,-0.9999418786425919,2021-01-27
2021-01-28,35.86,39466710,35.95,36.33,35.84,Healthcare,PFE Historical Data,-1.0485651214128144,1.0849555407848772,37.583272911474346,0.0523825426636411,1.360186778452392,0.6113477198487978,-55.376674742240226,19618538.28306195,-1.0000028226707791,2021-01-28
2021-01-29,35.9,60251860,36.88,36.88,35.62,Healthcare,PFE Historical Data,0.1115448968209698,1.074379091738507,38.094460959348645,0.05782414145409865,1.3573964005608457,0.6762429810488131,-61.55366021265181,10109889.60114088,-1.0000060884601751,2021-01-29
2021-02-01,35.8,40395810,35.93,36.19,35.72,Healthcare,PFE Historical Data,-0.2785515320334331,1.0725900907595425,37.27260790838476,0.07114683007190217,1.366658529815247,0.8264104668469239,-44.407793858152274,10109889.60114088,-1.0000043925102657,2021-02-01
2021-02-02,34.99,84062440,35.76,35.78,34.27,Healthcare,PFE Historical Data,-2.262569832402217,1.172437268935755,31.36916920607171,0.08801413977764184,1.3876586712079637,1.0068622660911672,56.06794084883952,10109889.60114088,-0.9999944541490501,2021-02-02
2021-02-03,34.84,38524230,34.99,35.2891,34.78,Healthcare,PFE Historical Data,-0.4286939125464406,1.1334201536803825,30.408655815075893,0.08334356391629659,1.3895830305114432,0.9521115557341487,32.0319559179281,10109889.60114088,-0.9999968316215921,2021-02-03
2021-02-04,34.89,34284900,34.81,35.08,34.7,Healthcare,PFE Historical Data,0.14351320321468464,1.1304391273357544,31.16526477848369,0.08158125084227111,1.3897715723101165,0.9318525677516055,36.62896451694154,10109889.60114088,-0.9999963769174578,2021-02-04
2021-02-05,34.92,31749590,34.92,35.08,34.78,Healthcare,PFE Historical Data,0.08598452278589797,1.1187670896777073,31.64546189026859,0.083527598065781,1.3893418118943381,0.9543796214898189,39.77848855107234,10109889.60114088,-0.9999960653884346,2021-02-05
2021-02-08,34.82,31633900,34.96,35.0138,34.74,Healthcare,PFE Historical Data,-0.286368843069873,1.1130711463479999,30.872345375980377,0.08967280170546539,1.3944755121861632,1.0208222257289672,28.387168805633568,10109889.60114088,-0.9999971921385964,2021-02-08
2021-02-09,34.97,30170180,34.8,35.06,34.76,Healthcare,PFE Historical Data,0.4307869040781176,1.022296892082654,33.496875162329495,0.1093657457332884,1.4256818402411875,1.217752335726406,40.61598937095537,10109889.60114088,-0.9999959825486754,2021-02-09
2021-02-10,34.74,29039860,35,35.08,34.7,Healthcare,PFE Historical Data,-0.6577066056619896,0.9866079177771039,31.520736990273818,0.10008689471139434,1.444099451180619,1.1002221461405501,13.902584866180867,10109889.60114088,-0.9999986248529495,2021-02-10
2021-02-11,34.43,30885170,34.8,34.81,34.28,Healthcare,PFE Historical Data,-0.892343120322403,0.9875222996149838,29.03448216770515,0.10238482024256919,1.4466811372076462,1.123473993361437,1.496708906146014,10109889.60114088,-0.9999998519559595,2021-02-11
2021-02-12,34.72,25578650,34.44,34.95,34.36,Healthcare,PFE Historical Data,0.8422887017136116,1.0221267454197138,34.258558179222725,0.11445757316658188,1.4549962981120144,1.2487713184962699,2.7573699075469396,10109889.60114088,-0.9999997272601368,2021-02-12
