date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2020-11-12,141.03,3464669,142.93,143.46,139.86,Healthcare,LLY Historical Data,-2.576678640508423,3.745693520097283,48.07400502129704,0.10638575281566408,2.2699518045865257,0.7439900118282208,-32039872.879989956,26672944467545.445,-1.0000012012124464,2020-11-12
2020-11-13,142.38,2144882,142.43,143.21,141.3201,Healthcare,LLY Historical Data,0.957243139757491,3.7526998981752913,49.82314594633499,0.10772424872924383,2.2695160494148445,0.7534951930804725,-62709821.39306243,26672944467545.445,-1.0000023510648204,2020-11-13
2020-11-16,140.59,4957963,143.06,144.3,140,Healthcare,LLY Historical Data,-1.2571990448096537,3.728076176558307,47.536639666371265,0.11472268389120967,2.2694321755841624,0.8024765699002759,16128906.162479645,26672944467545.445,-0.9999993953083739,2020-11-16
2020-11-17,141.2,3619448,139.57,141.96,138.61,Healthcare,LLY Historical Data,0.4338857671242424,3.727214209392687,48.405610534545126,0.12986179554749105,2.2661279042160376,0.9096980321042499,23127008.985662047,26672944467545.445,-0.999999132941284,2020-11-17
2020-11-18,140.17,2795172,141.9,142.42,140.13,Healthcare,LLY Historical Data,-0.7294617563739392,3.713137708981594,46.99030738846738,0.1327605897313848,2.2657154238947865,0.9301737560731652,6256740.3913051365,26672944467545.445,-0.9999997654274578,2020-11-18
2020-11-19,143.41,4626099,140.25,143.89,138.92,Healthcare,LLY Historical Data,2.311478918456178,3.748264812455073,51.76763271319705,0.13794245269024652,2.2652149741105694,0.9666934817963213,20719063.904060215,26672944467545.445,-0.9999992232179717,2020-11-19
2020-11-20,145.49,5064305,142.84,147.09,142.84,Healthcare,LLY Historical Data,1.4503870023011123,3.7591992075911462,54.5965570122972,0.142789789472316,2.2616746854354792,1.002229741887769,50769724.8903553,26672944467545.445,-0.9999980965834142,2020-11-20
2020-11-23,143.38,3794513,145.54,145.62,141.16,Healthcare,LLY Historical Data,-1.4502714963227858,3.7743099047385975,51.30895155874344,0.15237671352850893,2.259686075813081,1.0704607880951893,-22860159.994276464,26672944467545.445,-1.0000008570542342,2020-11-23
2020-11-24,144.9,4127874,143.39,145.64,143.11,Healthcare,LLY Historical Data,1.0601199609429512,3.3935166459949433,53.482056786029624,0.13536090609641846,2.251282208573106,0.9544728601532689,-47094671.91455844,26672944467545.445,-1.0000017656345355,2020-11-24
2020-11-25,144.75,3223766,144.9,145.34,142.61,Healthcare,LLY Historical Data,-0.10351966873706209,3.3892142538577263,53.229582562508796,0.130378234588869,2.249579383751103,0.9200343519932058,-42219447.07868273,26672944467545.445,-1.0000015828566333,2020-11-25
2020-11-27,147.44,1753995,145.65,147.92,145.36,Healthcare,LLY Historical Data,1.8583765112262451,3.401101466180637,57.13739087645858,0.12905301673256933,2.2499481756723316,0.9105334742610394,-120679075.84666623,26672944467545.445,-1.0000045244002211,2020-11-27
2020-11-30,145.65,5842198,146.34,148.17,144.9,Healthcare,LLY Historical Data,-1.2140531741725358,3.389914809514515,53.909542774685804,0.1268027525432754,2.2494325664098276,0.8948618077227034,25831739.241187103,26672944467545.445,-0.9999990315377714,2020-11-30
2020-12-01,145.56,3954412,146.69,148.06,145.26,Healthcare,LLY Historical Data,-0.06179196704428902,3.392323998042025,53.74514116929322,0.1373472798299212,2.250995053047248,0.9686029612261662,24235545.261299003,26672944467545.445,-0.9999990913809575,2020-12-01
2020-12-02,145.16,3757360,145.36,147.09,144.38,Healthcare,LLY Historical Data,-0.2748007694421628,3.389110595552086,52.97194711145438,0.1407509971073575,2.2496231837051996,0.9932120307822345,17575598.775643673,26672944467545.445,-0.9999993410701695,2020-12-02
2020-12-03,144.11,4059610,145.7,146.5,143.13,Healthcare,LLY Historical Data,-0.7233397630201033,1.5219379677454237,50.90182188438426,0.1849684539052668,2.33508990186148,1.2574604404789564,4862469.322333162,26672944467545.445,-0.9999998177003169,2020-12-03
2020-12-04,148.45,3058757,144.07,148.72,144,Healthcare,LLY Historical Data,3.011588369995133,1.6053076344114947,58.1771048289125,0.18172280307737615,2.3359162977810195,1.2349586625574518,19506225.382929824,26672944467545.445,-0.9999992686887117,2020-12-04
2020-12-07,147.42,2637180,147.3,148.33,146.48,Healthcare,LLY Historical Data,-0.6938363085213894,1.546622385673684,56.05422673484377,0.1914651270513337,2.340046845290535,1.29886915368052,5972097.970051569,26672944467545.445,-0.9999997760990363,2020-12-07
2020-12-08,149.3,2754502,146.98,150.14,146.91,Healthcare,LLY Historical Data,1.2752679419346213,1.5615564374390667,58.995338255334964,0.19972839558300845,2.347478473107766,1.350636448063342,13588123.057351163,26672944467545.445,-0.9999994905653151,2020-12-08
2020-12-09,158,8364372,154.59,158.94,153.68,Healthcare,LLY Historical Data,5.827193569993283,1.9141326469209887,69.25113770874181,0.20185682981093975,2.3433644990228477,1.3674261234451568,92768746.36542533,36695562722272.12,-0.9999974719355833,2020-12-09
2020-12-10,161,6430596,159.87,162,158.18,Healthcare,LLY Historical Data,1.8987341772152,1.902359598037626,71.86437880785871,0.20690346800451698,2.3434871003477444,1.401539923105696,268911935.6668668,69610052914501.5,-0.9999961368807463,2020-12-10
2020-12-11,160.04,3435693,159.72,161.18,159.06,Healthcare,LLY Historical Data,-0.5962732919254754,1.7785613014189976,69.81952630220653,0.2079597585592341,2.3428165300016532,1.4090983143004743,108566930.54873246,69610052914501.5,-0.9999984403555808,2020-12-11
2020-12-14,157.91,4390109,160.69,162.2871,157.83,Healthcare,LLY Historical Data,-1.3309172706823302,1.830523914171369,65.37473564119588,0.1408385228015295,2.1304616973720756,1.049416772364915,-35926672.34354465,69610052914501.5,-1.0000005161132743,2020-12-14
2020-12-15,167.43,6976079,159.43,168.23,158.05,Healthcare,LLY Historical Data,6.028750554113116,2.151948279910226,73.49606036395416,0.15251054425468663,2.125171785832058,1.1392160627288654,-252519618.1421298,69610052914501.5,-1.0000036276314637,2020-12-15
2020-12-16,172.05,6009932,169.69,173.19,166.75,Healthcare,LLY Historical Data,2.7593621214835995,2.188024197557298,76.39017812728656,0.14324578425307197,2.1279169966312153,1.0686301827337386,-949312687.3750255,69610052914501.5,-1.0000136375803153,2020-12-16
2020-12-17,172.63,3473825,171.73,173.895,171.1,Healthcare,LLY Historical Data,0.3371113048532326,2.1560287074030615,76.73366055704022,0.1535105083315464,2.130063415599343,1.1440522165846427,-1269336726.1297493,69610052914501.5,-1.0000182349628104,2020-12-17
2020-12-18,171.4,7356515,172.52,172.89,169,Healthcare,LLY Historical Data,-0.7125065168278932,2.170257905592547,74.26611971097327,0.15005314120295002,2.1305009830249455,1.1180561705352194,-364926036.71332014,69610052914501.5,-1.000005242432974,2020-12-18
2020-12-21,168.78,3656017,168.88,169,165.8,Healthcare,LLY Historical Data,-1.5285880980163369,2.2330615711345465,69.16412303005384,0.14502101999848357,2.1339920470997886,1.0787937686488585,192895559.66293383,69610052914501.5,-0.9999972289123253,2020-12-21
2020-12-22,166.72,2448907,167.71,168.39,165.87,Healthcare,LLY Historical Data,-1.2205237587391893,2.2216094564165934,65.3620064720874,0.17978183559626967,2.1787854064159475,1.3098803374588666,-42538053.86096971,69610052914501.5,-1.0000006110906698,2020-12-22
2020-12-23,165.48,1697282,167.45,167.9997,165.47,Healthcare,LLY Historical Data,-0.7437619961612296,2.246113007112317,63.11294089965239,0.1603648678809193,2.1689564625808373,1.1737042216323297,-10899866.008520978,69610052914501.5,-1.0000001565846535,2020-12-23
2020-12-24,166.66,627229,165.85,167.94,165.85,Healthcare,LLY Historical Data,0.7130771090162025,2.2383450357678614,64.36939029460244,0.1569906078621465,2.1698969239602675,1.1485101490020087,-18672310.95054109,69610052914501.5,-1.0000002682415854,2020-12-24
2020-12-28,166.5,1482012,167.21,167.6028,165.21,Healthcare,LLY Historical Data,-0.0960038401536023,2.229153987815871,64.05081047776508,0.15925828589664995,2.169959926837904,1.1650661751794729,-16879697.394746985,69610052914501.5,-1.000000242489363,2020-12-28
2020-12-29,166.58,1712024,166.63,167.75,165.91,Healthcare,LLY Historical Data,0.04804804804805496,2.191670971368925,64.14635962348218,0.15595729270846995,2.169465467561267,1.14117754209019,-17690733.906206418,69610052914501.5,-1.0000002541405038,2020-12-29
2020-12-30,167.01,1413465,167.44,168.39,166.68,Healthcare,LLY Historical Data,0.2581342297994782,2.1870127923662475,64.68961410868543,0.1608678522366129,2.1692934794177146,1.1772026284172707,-22257317.877672527,69610052914501.5,-1.0000003197428668,2020-12-30
2020-12-31,168.84,1643767,167.07,169.135,166.29,Healthcare,LLY Historical Data,1.095742769894037,2.175914659617697,66.9824956784052,0.16434153609117744,2.1702966473904923,1.2020665518653457,-46645613.01936549,69610052914501.5,-1.0000006700988013,2020-12-31
2021-01-04,165.5,3164894,169.02,169.4776,163.105,Healthcare,LLY Historical Data,-1.9782042170101932,2.2387417081796745,59.40102965227225,0.15950468699557036,2.1678976702788075,1.1679787487899387,45628935.36056889,69610052914501.5,-0.9999993445065267,2021-01-04
2021-01-05,166.32,2322787,165.19,166.66,163.2,Healthcare,LLY Historical Data,0.495468277945621,2.172772186189165,60.580679381700854,0.1605118167148592,2.1678431000854914,1.1753830786866923,68236625.38816202,69610052914501.5,-0.9999990197303043,2021-01-05
2021-01-06,164.32,3619696,162.98,167.28,162.97,Healthcare,LLY Historical Data,-1.202501202501205,2.1915096161476844,56.28500284086974,0.15703555306162778,2.166505620645496,1.150637274431163,-13817998.69572706,69610052914501.5,-1.0000001985057922,2021-01-06
2021-01-07,165.83,3025518,164.18,167.12,161.78,Healthcare,LLY Historical Data,0.9189386562804325,2.1868867666496326,58.66795830887135,0.15975896796924313,2.164738230935647,1.171548114922676,-26515891.84966325,69610052914501.5,-1.000000380920438,2021-01-07
2021-01-08,166.41,3438248,166.22,166.86,164.64,Healthcare,LLY Historical Data,0.34975577398539404,1.7997438348290022,59.579389876148156,0.16884815194230615,2.1610445184002054,1.2403174915699522,-35789978.126455225,69610052914501.5,-1.0000005141495607,2021-01-08
2021-01-11,185.94,11402290,185,189.3012,182.02,Healthcare,LLY Historical Data,11.736073553272043,3.124012000287333,77.53965086713866,0.17076367112163593,2.1604108079495714,1.254756378064232,-455823793.88853127,69610052914501.5,-1.0000065482466225,2021-01-11
2021-01-12,178.8,7179275,182.79,184.24,177.438,Healthcare,LLY Historical Data,-3.83994837044207,3.2788484515298326,65.99453255925789,0.1681274654031245,2.1596646511160675,1.2358125928108559,1294516040.6624563,69610052914501.5,-0.9999814033176752,2021-01-12
2021-01-13,185.5,7303875,179.83,187.62,179.34,Healthcare,LLY Historical Data,3.7472035794183345,3.3174874950175792,70.4419829825589,0.15613241553840124,2.163650716409108,1.1455292852332057,6145331181.847263,69610052914501.5,-0.9999117177631025,2021-01-13
2021-01-14,186.69,4413184,185.27,188.96,184.58,Healthcare,LLY Historical Data,0.6415094339622618,3.0862245950261458,71.16336253188062,0.15890895009430275,2.1635480782764414,1.1659557759035277,10087619109.824738,69610052914501.5,-0.9998550838752813,2021-01-14
2021-01-15,190.77,6624572,186.8,191.78,186.8,Healthcare,LLY Historical Data,2.1854411055761025,3.0675933768219457,73.54710646349335,0.15946802469622334,2.163675995345074,1.169988675718403,32133516569.83073,69610052914501.5,-0.9995383782194607,2021-01-15
2021-01-19,198.48,7729052,196,199.5199,194.07,Healthcare,LLY Historical Data,4.041515961629183,3.163741475763424,77.35636182784867,0.15837708935233266,2.163496596619569,1.162081028788075,162001636690.07745,69610052914501.5,-0.9976727264251751,2021-01-19
2021-01-20,201.26,5335808,198.77,201.7731,198.68,Healthcare,LLY Historical Data,1.4006449012494926,3.147733875406514,78.55547045615825,0.1663435255083909,2.1627561485858284,1.2209520735531023,388908403114.1072,69610052914501.5,-0.994413042558784,2021-01-20
2021-01-21,202.35,8702898,203.7,204.72,198.01,Healthcare,LLY Historical Data,0.5415879956275571,3.0990230948351583,79.02449031263119,0.1694546057621682,2.1626778928221726,1.2438322327588183,599536525639.3905,69610052914501.5,-0.9913872134765395,2021-01-21
2021-01-22,206.14,6128788,202.04,206.54,200.56,Healthcare,LLY Historical Data,1.8729923400049309,3.0617217935499244,80.61229981581664,0.18686468266789158,2.1626894973121424,1.3716184772008058,1722463845715.1387,69610052914501.5,-0.9752555302920003,2021-01-22
2021-01-25,212.35,5959055,208.24,212.53,208.0879,Healthcare,LLY Historical Data,3.0125157659842916,3.0572750528625843,82.89684234299025,0.19020136984135186,2.1611493089843616,1.3971052944801765,6911413337269.929,69610052914501.5,-0.9007124251757305,2021-01-25
2021-01-26,212.72,6601482,212.55,213.23,210.6,Healthcare,LLY Historical Data,0.17424064045208354,3.065056854949731,83.0251855229386,0.18841725051118044,2.1609937967822597,1.3840998201181882,8115662423584.913,69610052914501.5,-0.8834124945494156,2021-01-26
2021-01-27,207.57,7358032,211.07,212.02,205.1,Healthcare,LLY Historical Data,-2.421022940955253,3.162153070324005,74.63052424474132,0.18787489478873456,2.16072087017491,1.3802900394899562,-11532542484962.67,89281285836230.25,-1.1291708825309366,2021-01-27
2021-01-28,210.12,5460392,208,211.84,207.57,Healthcare,LLY Historical Data,1.2285012285012442,3.151424038942662,75.928351216284,0.18817113675829963,2.1606239583386477,1.3825284956080839,-25700285095482.1,89281285836230.25,-1.287857470406782,2021-01-28
2021-01-29,207.97,8401721,211.96,218,204.46,Healthcare,LLY Historical Data,-1.0232248239101516,3.1847056711572224,72.55801180142682,0.20667767898575373,2.1322730374023102,1.5386896440162774,596884595783.2648,89281285836230.25,-0.9933145609385808,2021-01-29
2021-02-01,203.14,5383786,209.46,209.89,203.1,Healthcare,LLY Historical Data,-2.322450353416361,3.278058124990555,65.52165457209132,0.21875840297814178,2.129644658508315,1.6306391655720107,-789350244642.3602,89281285836230.25,-1.0088411612495174,2021-02-01
2021-02-02,197.56,5314567,204.38,205.9,197.35,Healthcare,LLY Historical Data,-2.7468740769912348,3.3187946701935145,58.46744477340973,0.22713564985426649,2.1396103483117273,1.6851978039803712,1378895480032.4285,129232892359237.73,-0.9893301507467664,2021-02-02
2021-02-03,196.96,3679090,197.81,200.59,196.89,Healthcare,LLY Historical Data,-0.303705203482485,3.329217180435103,57.747501219539814,0.23196203129018728,2.143442611614983,1.7179294049981049,960117747688.101,456366429797364.06,-0.9978961692074625,2021-02-03
2021-02-04,201.62,2924329,196.81,201.88,195.64,Healthcare,LLY Historical Data,2.365962632006502,3.306174721420223,61.69283454244617,0.2358694280083422,2.1433127817734188,1.7469737138695374,3231720461044.3945,755429278599689.4,-0.9957220079329796,2021-02-04
2021-02-05,201.77,2732210,201.62,202.9199,200.85,Healthcare,LLY Historical Data,0.07439738121217676,3.313697734122181,61.81642868078803,0.2384967171374477,2.1422638430638683,1.7672977231839244,3472152000155.9063,755429278599689.4,-0.9954037365263468,2021-02-05
2021-02-08,205.77,2909487,202.38,206.43,201.91,Healthcare,LLY Historical Data,1.9824552708529453,3.3160186906175118,65.05433706189966,0.24397045068387097,2.1434978113109944,1.8068181913274246,10355538034067.578,1304873607651053,-0.9920639531879959,2021-02-08
2021-02-09,201.71,2661320,203.75,204.9499,200.32,Healthcare,LLY Historical Data,-1.9730767361617385,2.2515625603083285,59.5358817966867,0.24719025889996774,2.143808291204217,1.8303986067698776,-10076733151389.225,2423364609867271.5,-1.0041581580874621,2021-02-09
2021-02-10,204.39,3062709,204.47,205.55,201.64,Healthcare,LLY Historical Data,1.3286401269148707,2.020168573086781,61.837191370296715,0.24545809039288743,2.145441110832772,1.8161889259677164,-23465085164538.29,2423364609867271.5,-1.0096828537765201,2021-02-10
2021-02-11,202.58,3544689,202.87,204.18,201.62,Healthcare,LLY Historical Data,-0.885561915944999,1.9140295980527302,59.38089825691412,0.23945335828945477,2.1446665548187664,1.7723987028464119,-2685299388417.19,2423364609867271.5,-1.0011080872343696,2021-02-11
2021-02-12,207.29,2611297,201.65,208.22,201.15,Healthcare,LLY Historical Data,2.32500740448216,1.958981612875989,63.44954714012113,0.24600458646741863,2.1422506268408195,1.8229434474730248,-8928640349738.572,2423364609867271.5,-1.0036843982590913,2021-02-12
2021-02-16,205.76,2741949,205.98,207.49,203.61,Healthcare,LLY Historical Data,-0.738096386704612,1.9389392546427804,61.3014885402257,0.25558649898596125,2.1454393640239218,1.8911323977412837,-2338443169411.5293,2423364609867271.5,-1.0009649572168753,2021-02-16
2021-02-17,206.46,3339286,205.01,206.69,204.265,Healthcare,LLY Historical Data,0.34020217729393565,1.7390849366569323,61.93640803198291,0.2558512990444792,2.145530697143537,1.893011115951113,-3133986627123.463,2423364609867271.5,-1.0012932377630517,2021-02-17
2021-02-18,201.12,3919791,205.3,205.415,200.95,Healthcare,LLY Historical Data,-2.586457425167099,1.8221562264306945,54.57970113511477,0.24561666231344217,2.1479124913885688,1.8152711777796693,4971936354974.41,8022426075506911,-0.9993802452888717,2021-02-18
