date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2020-11-05,77.6497,8852325,79.1938,80.0045,77.6304,Healthcare,MRK Historical Data,-0.19844712553709343,1.5544062387977748,54.74613907431735,0.017384585032938066,1.2890265029851498,0.21409314022648754,-692.8505164222179,14630991802.95335,-1.0000000473549933,2020-11-05
2020-11-06,77.5532,6627470,76.675,78.3059,76.675,Healthcare,MRK Historical Data,-0.12427607576074307,1.5542823824027168,54.28874868319432,0.005937619724868026,1.2843606635496243,0.07338810172645364,-606.7457731524604,14630991802.95335,-1.0000000414699004,2020-11-06
2020-11-09,77.6883,10671820,81.8188,82.1952,77.5435,Healthcare,MRK Historical Data,0.1742029987157112,1.554703669033192,54.85738290445906,0.012370781662413278,1.2837437289968368,0.15297451226250647,-712.4427062937017,14630991802.95335,-1.0000000486940814,2020-11-09
2020-11-10,78.277,8200334,78.9236,79.16,78.1805,Healthcare,MRK Historical Data,0.7577717622859526,1.560894937223251,57.34727233999378,0.012282806826983678,1.2836829488342811,0.15189382531982412,-1252.3116713696534,14630991802.95335,-1.0000000855930813,2020-11-10
2020-11-11,78.2287,5478680,79.0104,79.0104,77.7751,Healthcare,MRK Historical Data,-0.06170394879722041,1.5596675622153584,57.06915214319352,-7.389745577320808e-4,1.2721564671841032,-0.0092212378998821,-1175.0390961212988,14630991802.95335,-1.0000000803116502,2020-11-11
2020-11-12,77.0706,7124692,77.7365,78.1708,76.2696,Healthcare,MRK Historical Data,-1.4804029723106793,1.5412331671753945,50.71783131357052,0.008608041086803965,1.2783118540537037,0.10689755830185389,564.4922743579259,14630991802.95335,-0.9999999614180445,2020-11-12
2020-11-13,78.2577,7343207,77.4374,78.9911,76.9355,Healthcare,MRK Historical Data,1.5402760585748743,1.5639158175414998,56.1098968160632,0.0064718713107697915,1.2789021136424732,0.08033278773811148,1433.9662098019187,14630991802.95335,-0.9999999019911823,2020-11-13
2020-11-16,77.3795,9068171,78.3928,79.0297,76.9162,Healthcare,MRK Historical Data,-1.1221898931351282,1.548406659502741,51.611072407261005,0.017173565775365673,1.2672093704315197,0.21513564479256575,-175.21617793508125,14630991802.95335,-1.0000000119756869,2020-11-16
2020-11-17,78.6534,9073571,78.2287,79.0973,77.6014,Healthcare,MRK Historical Data,1.6463016690467347,1.578058747357103,56.99726897311833,0.022050537112501836,1.2662193770571413,0.2764461128876599,-463.67486411359516,14630991802.95335,-1.0000000316912805,2020-11-17
2020-11-18,77.447,8280683,78.5858,79.1069,77.4277,Healthcare,MRK Historical Data,-1.5338179913392147,1.6233175844944296,51.18651560378522,0.021414726097300652,1.266493665087206,0.26841684823170925,247.51798459560268,14630991802.95335,-0.9999999830826244,2020-11-18
2020-11-19,77.5821,6714806,77.9488,77.9488,76.5591,Healthcare,MRK Historical Data,0.17444187637996045,1.5939026933852716,51.779386094918266,0.02159579754355748,1.2664601030112954,0.2706936106166926,290.6954862662458,14630991802.95335,-0.9999999801315256,2020-11-19
2020-11-20,77.64,8031403,77.6593,77.9875,76.9452,Healthcare,MRK Historical Data,0.0746306171140132,1.5854492179824768,52.04818837170183,0.009289223880840084,1.2703634211580113,0.11607848204147027,312.39026979855385,14630991802.95335,-0.999999978648729,2020-11-20
2020-11-23,77.476,9063500,77.7944,78.3252,76.6074,Healthcare,MRK Historical Data,-0.21123132405976852,1.5578208051013076,51.17796018192965,0.006416909695199777,1.2703506393559991,0.08018674551617315,246.403659485617,14630991802.95335,-0.9999999831587862,2020-11-23
2020-11-24,77.3409,12206440,77.225,78.0647,76.8873,Healthcare,MRK Historical Data,-0.17437658113479415,1.5347211947749195,50.429941951618936,-0.007938534051487171,1.2690637150438508,-0.09930180790297359,203.43663176541313,14630991802.95335,-0.9999999860954996,2020-11-24
2020-11-25,77.2636,5747728,77.3409,77.6496,76.815,Healthcare,MRK Historical Data,-0.09994711724328198,1.4230502795123012,49.97981739801235,-0.016530037607373524,1.2618713313340684,-0.20795005442632042,183.103726878777,14630991802.95335,-0.9999999874852142,2020-11-25
2020-11-27,77.0706,5386008,77.4953,77.862,76.7811,Healthcare,MRK Historical Data,-0.24979421098679788,1.4202551859248667,48.80842730145243,-0.014539861050572868,1.2600160834434668,-0.1831826923928759,137.36547589435077,14630991802.95335,-0.9999999906113353,2020-11-27
2020-11-30,77.5821,13837650,77.2057,77.7269,76.6364,Healthcare,MRK Historical Data,0.6636771998660862,1.3957796335660737,52.01807636768179,-0.017282168909394127,1.2572177375647635,-0.21821671624823288,228.53181029418585,14630991802.95335,-0.9999999843802926,2020-11-30
2020-12-01,78.7016,9701506,78.1226,79.5798,77.9971,Healthcare,MRK Historical Data,1.4429874932490927,1.3665763608253263,58.19596932841391,-0.01953139269087938,1.2549809910506244,-0.2470565284445506,558.3003543582703,14630991802.95335,-0.9999999618412503,2020-12-01
2020-12-02,78.9718,6837583,79.078,79.85,78.4507,Healthcare,MRK Historical Data,0.34332211797474255,1.3665539728668263,59.549694366969206,-0.015991263016653018,1.2545343014858457,-0.20234873630053124,749.977214482601,14630991802.95335,-0.9999999487405075,2020-12-02
2020-12-03,78.6051,6760629,79.078,79.1069,77.9971,Healthcare,MRK Historical Data,-0.4643429679961786,0.8744578986928889,56.85866042075522,-0.026460600411708064,1.258109152638039,-0.33387326409972173,401.7305687802434,14630991802.95335,-0.9999999725424924,2020-12-03
2020-12-04,79.078,8255332,78.3059,79.0973,78.277,Healthcare,MRK Historical Data,0.6016149079385524,0.8805392084793664,59.406318641992115,-0.03172861470551215,1.257506106331807,-0.4005357438791885,643.4176679330718,14630991802.95335,-0.9999999560236466,2020-12-04
2020-12-07,79.6281,8424766,79.1938,80.5545,79.1841,Healthcare,MRK Historical Data,0.6956422772452564,0.8888474707295673,62.2025137465016,-0.019675936369887483,1.2649155433447699,-0.2469301672555901,1091.0061996738661,14630991802.95335,-0.9999999254318358,2020-12-07
2020-12-08,80.2747,8268076,79.4158,80.8151,79.3868,Healthcare,MRK Historical Data,0.8120249007573799,0.9016459642034013,65.23391585472538,-0.006056905927597624,1.2771060036789732,-0.07528772123585382,1976.9304006897235,14630991802.95335,-0.9999998648806296,2020-12-08
2020-12-09,80.5545,6839992,80.8923,80.9502,79.657,Healthcare,MRK Historical Data,0.34855315560196054,0.8921449553598867,66.48647275230223,0.016070566176187545,1.2306446737370913,0.20729974673070553,2665.995730255575,14630991802.95335,-0.9999998177843468,2020-12-09
2020-12-10,80.0913,7012586,80.7379,81.0081,79.8307,Healthcare,MRK Historical Data,-0.5750144312235861,0.905753356931808,62.473701113497754,0.017190821267556958,1.229517368202472,0.22195361732910132,1133.0097117781565,14630991802.95335,-0.9999999225609769,2020-12-10
2020-12-11,80.0624,7613715,79.9562,80.5063,79.6377,Healthcare,MRK Historical Data,-0.036083819341181655,0.825306649832618,62.2213735341832,0.030363829722489667,1.2148848170284126,0.3967543647160761,1092.1263940265492,14630991802.95335,-0.9999999253552726,2020-12-11
2020-12-14,77.5146,12537470,79.7439,80.1782,77.2443,Healthcare,MRK Historical Data,-3.182267831091745,1.061565966244138,44.97519967632467,0.019318789958485405,1.1912055992522068,0.2574503371689865,-2383.312297170366,11761117860.002954,-1.0000002026433479,2020-12-14
2020-12-15,77.669,9626717,77.6883,78.2094,77.2057,Healthcare,MRK Historical Data,0.19918828194946947,1.0315129135044976,45.95287003625757,0.026036343645211017,1.190867003497838,0.3470699421462491,-2858.0401789927746,11761117860.002954,-1.000000243007528,2020-12-15
2020-12-16,77.0417,9053075,77.476,77.9295,76.868,Healthcare,MRK Historical Data,-0.8076581390258575,0.9726240491183494,42.638163114375025,0.023214453172052372,1.1919890633911119,0.3091622488928102,-549.7207667663416,11761117860.002954,-1.0000000467405201,2020-12-16
2020-12-17,77.032,11173680,77.5821,77.7462,76.8969,Healthcare,MRK Historical Data,-0.012590584060334642,0.9121049975952297,42.58700780074407,0.015193130682516294,1.1840292124912413,0.20369723144515997,-542.7994612426584,11761117860.002954,-1.0000000461520298,2020-12-17
2020-12-18,76.7522,31642850,76.9259,77.3795,75.7099,Healthcare,MRK Historical Data,-0.3632256724478089,0.9139054467691791,41.05684208708977,0.01815569597800908,1.1812133483817857,0.24399719070012676,-345.6407619284854,11761117860.002954,-1.0000000293884277,2020-12-18
2020-12-21,76.5205,10630520,76.0477,76.5591,75.0199,Healthcare,MRK Historical Data,-0.301880597559423,0.9150857161240036,39.78212921896701,0.013065969519211146,1.1819698873824482,0.17548318119510942,-241.29852217661997,11761117860.002954,-1.0000000205166317,2020-12-21
2020-12-22,76.646,8641615,76.231,77.1961,75.5073,Healthcare,MRK Historical Data,0.1640083376350132,0.9158532343115218,40.853302433003805,0.023593021412122796,1.179170286957549,0.31761960773700904,-280.87349167259276,11761117860.002954,-1.00000002388153,2020-12-22
2020-12-23,76.9741,5778679,76.8101,77.6207,76.7908,Healthcare,MRK Historical Data,0.42807191503797526,0.9214308284013351,43.67420958226188,0.024297347769088814,1.1797622460268524,0.3269374313271381,-401.10754513628234,11761117860.002954,-1.0000000341045427,2020-12-23
2020-12-24,77.3409,2822033,77.2057,77.6207,77.0803,Healthcare,MRK Historical Data,0.4765239216827366,0.9277824964832987,46.73283074065605,0.02970155541307366,1.1744691258851396,0.4014559128520631,-592.2448855611589,11761117860.002954,-1.000000050356173,2020-12-24
2020-12-28,77.64,4584159,77.833,78.3059,77.3312,Healthcare,MRK Historical Data,0.3867294019076484,0.9293489049249636,49.15731111936339,0.026599933503413758,1.1722982085501743,0.3601991801792082,-821.2833959370895,11761117860.002954,-1.0000000698303857,2020-12-28
2020-12-29,78.5761,5446607,77.9778,78.7402,77.9392,Healthcare,MRK Historical Data,1.205692941782588,0.9559847798579997,55.91961860957743,0.023170370900868136,1.168967042147901,0.3146523570562829,-1811.4989896216728,11761117860.002954,-1.0000001540243888,2020-12-29
2020-12-30,77.7751,5661572,78.8078,78.8753,77.7269,Healthcare,MRK Historical Data,-1.0193939378513317,0.9277368890154265,49.81421161849671,0.020239016332543765,1.1673785143521265,0.2752187230010987,35.13209882247289,11761117860.002954,-0.9999999970128606,2020-12-30
2020-12-31,78.9429,5258719,77.8234,79.078,77.5725,Healthcare,MRK Historical Data,1.5015088376614028,0.9880958337307063,57.15829795263153,0.01998991951130627,1.1672085257218978,0.27187098752077926,87.88325569000969,11761117860.002954,-0.9999999925276444,2020-12-31
2021-01-04,78.1322,10021560,79.1359,79.2227,77.0899,Healthcare,MRK Historical Data,-1.0269447917418795,1.009865072691629,51.52162355882149,0.013486666732736382,1.1662053346868275,0.18358190515194625,-2.367996022165655,11761117860.002954,-1.0000000002013412,2021-01-04
2021-01-05,78.2673,10454680,77.8523,78.552,77.1189,Healthcare,MRK Historical Data,0.17291206442415774,1.0003636087778482,52.36467228590205,0.0200608887306761,1.1646817848863245,0.2734281072258077,-2.777451102906512,1741055813.536253,-1.0000000015952681,2021-01-05
2021-01-06,79.5026,10039530,77.7655,79.8471,77.5049,Healthcare,MRK Historical Data,1.5783092044825864,1.0529273840209987,59.329164815297524,0.021871341417732563,1.1634182732716716,0.29842816582885906,-7.161127743624171,1741055813.536253,-1.000000004113095,2021-01-06
2021-01-07,81.0853,9969438,79.6667,81.4231,79.2034,Healthcare,MRK Historical Data,1.9907525036917173,1.1310168081856025,66.15643732890074,0.02747483499488518,1.159072028059765,0.376291959166765,-21.417160728500207,1741055813.536253,-1.000000012301249,2021-01-07
2021-01-08,80.1299,9125149,81.4231,81.4231,79.6667,Healthcare,MRK Historical Data,-1.1782653575925561,1.1613772262601285,59.64726188330269,0.025029084908279705,1.1596698466691895,0.34261855338065866,3.8179378158833392,1741055813.536253,-0.9999999978071135,2021-01-08
2021-01-11,82.0311,12871440,80.5835,82.6101,80.3422,Healthcare,MRK Historical Data,2.372647413761886,1.2692583735086926,66.674140868465,0.022129885898775646,1.1586174635421376,0.30320710574167553,12.876558100642647,1741055813.536253,-0.9999999926041669,2021-01-11
2021-01-12,80.1878,9664704,82.1469,82.1662,79.6667,Healthcare,MRK Historical Data,-2.2470745851268625,1.3760413412092583,56.416479694572196,0.017563596786746325,1.156366237064389,0.24111172258113808,-16.05802835122087,1741055813.536253,-1.0000000092231556,2021-01-12
2021-01-13,79.464,9631524,80.458,80.458,79.3482,Healthcare,MRK Historical Data,-0.9026310735548271,1.1771408082079902,52.97035458313604,0.012960472052266766,1.1526616513072154,0.17849220134327967,-1.5635529813845261,1741055813.536253,-1.0000000008980487,2021-01-13
2021-01-14,79.2999,10845850,79.5412,79.9031,79.0201,Healthcare,MRK Historical Data,-0.20650860767140733,1.1793943003184808,52.191953740846515,0.01377155288285122,1.152688836686883,0.18965796979482583,-1.2406658321783297,1741055813.536253,-1.000000000712594,2021-01-14
2021-01-15,80.4677,9736212,78.9815,80.5835,78.7154,Healthcare,MRK Historical Data,1.4726374182060686,1.1960601944373654,57.03110478458514,0.00648888732015681,1.1548168096645115,0.08919847022131305,-3.0677167601339086,738394075.5451669,-1.0000000041545793,2021-01-15
2021-01-19,80.2843,8079485,80.6511,80.9647,79.7728,Healthcare,MRK Historical Data,-0.22791753709873186,1.1992721195663503,56.07120995266328,0.004241972332164455,1.156504072431177,0.05822653353427796,-2.368530311647687,254811878.94392955,-1.0000000092952115,2021-01-19
2021-01-20,79.5798,10589560,80.3422,80.6317,79.3916,Healthcare,MRK Historical Data,-0.8775065610586275,1.2176678179313332,52.421269710091494,0.007986965759543673,1.155888943165294,0.10968973405978238,-0.290129423110606,219301643.30049574,-1.0000000013229697,2021-01-20
2021-01-21,78.3445,8631277,78.9525,79.4254,78.1322,Healthcare,MRK Historical Data,-1.55227834199132,1.274903573109068,46.68300289363124,0.009267238364994339,1.1559037647717318,0.12727084451865503,0.16023219675842365,40551252.17143695,-0.9999999960486499,2021-01-21
2021-01-22,78.1515,9004702,78.0647,78.5858,77.9392,Healthcare,MRK Historical Data,-0.2463478610495895,1.277551602999165,45.838744347157146,0.018131303638688027,1.157359299262268,0.248691588190186,0.12075933781570902,40551252.17143695,-0.9999999970220564,2021-01-22
2021-01-25,78.3156,9501581,77.8909,78.3542,77.2684,Healthcare,MRK Historical Data,0.20997677587761832,1.2755785117579574,46.72102848135227,0.021476412568539733,1.154953564903244,0.2951871751568033,0.14611599422736776,40551252.17143695,-0.9999999963967575,2021-01-25
2021-01-26,77.447,7393373,78.3156,78.3156,77.3312,Healthcare,MRK Historical Data,-1.109102145677232,1.2996108205117711,42.75126491428963,0.01519140956204806,1.1463805958043025,0.21036307791397266,-0.01594156848796788,40551252.17143695,-1.0000000003931215,2021-01-26
2021-01-27,74.3781,15487020,77.0706,77.2733,74.1561,Healthcare,MRK Historical Data,-3.9625808617506197,1.5698927139960155,32.306662050274525,0.013816933242299056,1.1454470105102923,0.1914859556414697,0.04722818570874041,40551252.17143695,-0.9999999988353457,2021-01-27
2021-01-28,75.1984,12377890,74.3877,75.7678,74.3781,Healthcare,MRK Historical Data,1.1028784010347126,1.5651997461674754,36.75448368001616,0.008417890829005433,1.1507262122928563,0.11612655795610739,0.09931513164696651,40551252.17143695,-0.9999999975508739,2021-01-28
2021-01-29,74.3781,10182720,75.2659,75.6327,73.7218,Healthcare,MRK Historical Data,-1.0908476776101628,1.567230133139176,34.325612866009564,0.009908604108799195,1.1503685055031954,0.13673376237056226,-0.009022549061674488,40551252.17143695,-1.0000000002224974,2021-01-29
2021-02-01,74.658,7847914,75.2659,75.5941,74.6387,Healthcare,MRK Historical Data,0.37632044916446894,1.52205252133461,35.882599438748564,6.662937001706167e-5,1.1474660155615062,9.217775900323357e-4,-0.012417918777172288,40551252.17143695,-1.0000000003062277,2021-02-01
2021-02-02,75.0536,9414792,75.0729,76.1635,74.9861,Healthcare,MRK Historical Data,0.5298829328404198,1.520982296902075,38.11569557576465,-0.010109556064512675,1.1332284363276737,-0.14161683745940545,-0.018997961998594458,40551252.17143695,-1.0000000004684926,2021-02-02
2021-02-03,74.6194,9575218,74.9282,75.4204,74.4553,Healthcare,MRK Historical Data,-0.5785198844559192,1.5208335808457334,36.608626468030174,-0.010756774601528544,1.1338734093518525,-0.15059750199674585,-0.00800726321826965,40551252.17143695,-1.0000000001974603,2021-02-03
2021-02-04,73.3744,18003420,74.2816,74.3202,72.9015,Healthcare,MRK Historical Data,-1.6684669134300223,1.4909439539040246,32.62528246288417,-0.010032961110893896,1.1339150210303635,-0.14045877964763345,0.0053525905285384595,40551252.17143695,-0.9999999998680043,2021-02-04
2021-02-05,73.1524,13265130,73.7604,74.2912,72.7761,Healthcare,MRK Historical Data,-0.3025578403366813,1.382478325088094,31.957544469562936,-0.00795258271850211,1.133082918560833,-0.11141579742752218,0.0037331222980172877,40551252.17143695,-0.9999999999079406,2021-02-05
2021-02-08,72.419,15952830,73.2007,73.5288,72.0523,Healthcare,MRK Historical Data,-1.0025645091616964,1.3785228430372853,29.788478581661302,-0.008436675831871661,1.1331214692846339,-0.11819392756167642,-9.573626334998345e-6,40551252.17143695,-1.000000000000236,2021-02-08
2021-02-09,72.419,12867000,72.4769,72.5444,71.7627,Healthcare,MRK Historical Data,0,1.2105636815460799,29.788478581661302,-0.008583112306786456,1.1331403650647758,-0.12024342970465135,-9.573626334998345e-6,40551252.17143695,-1.000000000000236,2021-02-09
2021-02-10,72.2742,11184720,72.6892,72.7471,71.9365,Healthcare,MRK Historical Data,-0.19994752758254464,1.150273452826114,29.332602339123575,-0.00847755960115398,1.1331424066398899,-0.11876449578420588,-7.659403419316288e-6,40551252.17143695,-1.000000000000189,2021-02-10
